3, 0, Program_c, 6, 33
3, 0, Note_on_c, 6, 28, 95
3, 240, Note_off_c, 6, 28, 0
3, 240, Note_on_c, 6, 28, 95
3, 480, Note_off_c, 6, 28, 0
3, 480, Note_on_c, 6, 28, 95
3, 720, Note_off_c, 6, 28, 0
3, 720, Note_on_c, 6, 28, 95
3, 960, Note_off_c, 6, 28, 0
3, 960, Note_on_c, 6, 28, 95
3, 1200, Note_off_c, 6, 28, 0
3, 1200, Note_on_c, 6, 28, 95
3, 1440, Note_off_c, 6, 28, 0
3, 1440, Note_on_c, 6, 28, 95
3, 1680, Note_off_c, 6, 28, 0
3, 1680, Note_on_c, 6, 28, 95
3, 1920, Note_off_c, 6, 28, 0
3, 1920, Note_on_c, 6, 28, 95
3, 2160, Note_off_c, 6, 28, 0
3, 2160, Note_on_c, 6, 28, 95
3, 2400, Note_off_c, 6, 28, 0
3, 2400, Note_on_c, 6, 28, 95
3, 2640, Note_off_c, 6, 28, 0
3, 2640, Note_on_c, 6, 28, 95
3, 2880, Note_off_c, 6, 28, 0
3, 2880, Note_on_c, 6, 28, 95
3, 3120, Note_off_c, 6, 28, 0
3, 3120, Note_on_c, 6, 28, 95
3, 3360, Note_off_c, 6, 28, 0
3, 3360, Note_on_c, 6, 28, 95
3, 3600, Note_off_c, 6, 28, 0
3, 3600, Note_on_c, 6, 28, 95
3, 3840, Note_off_c, 6, 28, 0
3, 3840, Note_on_c, 6, 28, 95
3, 4080, Note_off_c, 6, 28, 0
3, 4080, Note_on_c, 6, 28, 95
3, 4320, Note_off_c, 6, 28, 0
3, 4320, Note_on_c, 6, 28, 95
3, 4560, Note_off_c, 6, 28, 0
3, 4560, Note_on_c, 6, 28, 95
3, 4800, Note_off_c, 6, 28, 0
3, 4800, Note_on_c, 6, 28, 95
3, 5040, Note_off_c, 6, 28, 0
3, 5040, Note_on_c, 6, 28, 95
3, 5280, Note_off_c, 6, 28, 0
3, 5280, Note_on_c, 6, 28, 95
3, 5520, Note_off_c, 6, 28, 0
3, 5520, Note_on_c, 6, 28, 95
3, 5760, Note_off_c, 6, 28, 0
3, 5760, Note_on_c, 6, 28, 95
3, 6000, Note_off_c, 6, 28, 0
3, 6000, Note_on_c, 6, 28, 95
3, 6240, Note_off_c, 6, 28, 0
3, 6240, Note_on_c, 6, 28, 95
3, 6480, Note_off_c, 6, 28, 0
3, 6480, Note_on_c, 6, 28, 95
3, 6720, Note_off_c, 6, 28, 0
3, 6720, Note_on_c, 6, 28, 95
3, 6960, Note_off_c, 6, 28, 0
3, 6960, Note_on_c, 6, 28, 95
3, 7200, Note_off_c, 6, 28, 0
3, 7200, Note_on_c, 6, 28, 95
3, 7440, Note_off_c, 6, 28, 0
3, 7440, Note_on_c, 6, 28, 95
3, 7680, Note_off_c, 6, 28, 0
3, 7680, Note_on_c, 6, 28, 95
3, 7920, Note_off_c, 6, 28, 0
3, 7920, Note_on_c, 6, 28, 95
3, 8160, Note_off_c, 6, 28, 0
3, 8160, Note_on_c, 6, 28, 95
3, 8400, Note_off_c, 6, 28, 0
3, 8400, Note_on_c, 6, 28, 95
3, 8640, Note_off_c, 6, 28, 0
3, 8640, Note_on_c, 6, 28, 95
3, 8880, Note_off_c, 6, 28, 0
3, 8880, Note_on_c, 6, 28, 95
3, 9120, Note_off_c, 6, 28, 0
3, 9120, Note_on_c, 6, 28, 95
3, 9360, Note_off_c, 6, 28, 0
3, 9360, Note_on_c, 6, 28, 95
3, 9600, Note_off_c, 6, 28, 0
3, 9600, Note_on_c, 6, 28, 95
3, 9840, Note_off_c, 6, 28, 0
3, 9840, Note_on_c, 6, 28, 95
3, 10080, Note_off_c, 6, 28, 0
3, 10080, Note_on_c, 6, 28, 95
3, 10320, Note_off_c, 6, 28, 0
3, 10320, Note_on_c, 6, 28, 95
3, 10560, Note_off_c, 6, 28, 0
3, 10560, Note_on_c, 6, 28, 95
3, 10800, Note_off_c, 6, 28, 0
3, 10800, Note_on_c, 6, 28, 95
3, 11040, Note_off_c, 6, 28, 0
3, 11040, Note_on_c, 6, 28, 95
3, 11280, Note_off_c, 6, 28, 0
3, 11280, Note_on_c, 6, 28, 95
3, 11520, Note_off_c, 6, 28, 0
3, 11520, Note_on_c, 6, 28, 95
3, 11760, Note_off_c, 6, 28, 0
3, 11760, Note_on_c, 6, 28, 95
3, 12000, Note_off_c, 6, 28, 0
3, 12000, Note_on_c, 6, 28, 95
3, 12240, Note_off_c, 6, 28, 0
3, 12240, Note_on_c, 6, 28, 95
3, 12480, Note_off_c, 6, 28, 0
3, 12480, Note_on_c, 6, 28, 95
3, 12720, Note_off_c, 6, 28, 0
3, 12720, Note_on_c, 6, 28, 95
3, 12960, Note_off_c, 6, 28, 0
3, 12960, Note_on_c, 6, 28, 95
3, 13200, Note_off_c, 6, 28, 0
3, 13200, Note_on_c, 6, 28, 95
3, 13440, Note_off_c, 6, 28, 0
3, 13440, Note_on_c, 6, 28, 95
3, 13680, Note_off_c, 6, 28, 0
3, 13680, Note_on_c, 6, 28, 95
3, 13920, Note_off_c, 6, 28, 0
3, 13920, Note_on_c, 6, 28, 95
3, 14160, Note_off_c, 6, 28, 0
3, 14160, Note_on_c, 6, 28, 95
3, 14400, Note_off_c, 6, 28, 0
3, 14400, Note_on_c, 6, 28, 95
3, 14640, Note_off_c, 6, 28, 0
3, 14640, Note_on_c, 6, 28, 95
3, 14880, Note_off_c, 6, 28, 0
3, 14880, Note_on_c, 6, 28, 95
3, 15120, Note_off_c, 6, 28, 0
3, 15120, Note_on_c, 6, 28, 95
3, 15360, Note_off_c, 6, 28, 0
3, 15360, Note_on_c, 6, 28, 95
3, 15600, Note_off_c, 6, 28, 0
3, 15600, Note_on_c, 6, 28, 95
3, 15840, Note_off_c, 6, 28, 0
3, 15840, Note_on_c, 6, 28, 95
3, 16080, Note_off_c, 6, 28, 0
3, 16080, Note_on_c, 6, 28, 95
3, 16320, Note_off_c, 6, 28, 0
3, 16320, Note_on_c, 6, 28, 95
3, 16560, Note_off_c, 6, 28, 0
3, 16560, Note_on_c, 6, 28, 95
3, 16800, Note_off_c, 6, 28, 0
3, 16800, Note_on_c, 6, 28, 95
3, 17040, Note_off_c, 6, 28, 0
3, 17040, Note_on_c, 6, 28, 95
3, 17280, Note_off_c, 6, 28, 0
3, 17280, Note_on_c, 6, 28, 95
3, 17520, Note_off_c, 6, 28, 0
3, 17520, Note_on_c, 6, 28, 95
3, 17760, Note_off_c, 6, 28, 0
3, 17760, Note_on_c, 6, 28, 95
3, 18000, Note_off_c, 6, 28, 0
3, 18000, Note_on_c, 6, 28, 95
3, 18240, Note_off_c, 6, 28, 0
3, 18240, Note_on_c, 6, 28, 95
3, 18480, Note_off_c, 6, 28, 0
3, 18480, Note_on_c, 6, 28, 95
3, 18720, Note_off_c, 6, 28, 0
3, 18720, Note_on_c, 6, 28, 95
3, 18960, Note_off_c, 6, 28, 0
3, 18960, Note_on_c, 6, 28, 95
3, 19200, Note_off_c, 6, 28, 0
3, 19200, Note_on_c, 6, 28, 95
3, 19440, Note_off_c, 6, 28, 0
3, 19440, Note_on_c, 6, 28, 95
3, 19680, Note_off_c, 6, 28, 0
3, 19680, Note_on_c, 6, 28, 95
3, 19920, Note_off_c, 6, 28, 0
3, 19920, Note_on_c, 6, 28, 95
3, 20160, Note_off_c, 6, 28, 0
3, 20160, Note_on_c, 6, 28, 95
3, 20400, Note_off_c, 6, 28, 0
3, 20400, Note_on_c, 6, 28, 95
3, 20640, Note_off_c, 6, 28, 0
3, 20640, Note_on_c, 6, 28, 95
3, 20880, Note_off_c, 6, 28, 0
3, 20880, Note_on_c, 6, 28, 95
3, 21120, Note_off_c, 6, 28, 0
3, 21120, Note_on_c, 6, 28, 95
3, 21360, Note_off_c, 6, 28, 0
3, 21360, Note_on_c, 6, 28, 95
3, 21600, Note_off_c, 6, 28, 0
3, 21600, Note_on_c, 6, 28, 95
3, 21840, Note_off_c, 6, 28, 0
3, 21840, Note_on_c, 6, 28, 95
3, 22080, Note_off_c, 6, 28, 0
3, 22080, Note_on_c, 6, 28, 95
3, 22320, Note_off_c, 6, 28, 0
3, 22320, Note_on_c, 6, 28, 95
3, 22560, Note_off_c, 6, 28, 0
3, 22560, Note_on_c, 6, 28, 95
3, 22800, Note_off_c, 6, 28, 0
3, 22800, Note_on_c, 6, 28, 95
3, 23040, Note_off_c, 6, 28, 0
3, 23040, Note_on_c, 6, 28, 95
3, 23280, Note_off_c, 6, 28, 0
3, 53760, Note_on_c, 6, 40, 95
3, 54240, Note_off_c, 6, 40, 0
3, 54240, Note_on_c, 6, 50, 95
3, 54480, Note_off_c, 6, 50, 0
3, 54720, Note_on_c, 6, 52, 95
3, 54960, Note_off_c, 6, 52, 0
3, 55200, Note_on_c, 6, 40, 95
3, 55440, Note_off_c, 6, 40, 0
3, 55440, Note_on_c, 6, 50, 95
3, 55680, Note_off_c, 6, 50, 0
3, 55680, Note_on_c, 6, 40, 95
3, 55920, Note_off_c, 6, 40, 0
3, 55920, Note_on_c, 6, 50, 95
3, 56160, Note_off_c, 6, 50, 0
3, 56400, Note_on_c, 6, 52, 95
3, 56640, Note_off_c, 6, 52, 0
3, 56880, Note_on_c, 6, 40, 95
3, 57120, Note_off_c, 6, 40, 0
3, 57120, Note_on_c, 6, 40, 95
3, 57360, Note_off_c, 6, 40, 0
3, 57360, Note_on_c, 6, 40, 95
3, 57600, Note_off_c, 6, 40, 0
3, 57600, Note_on_c, 6, 38, 95
3, 57840, Note_off_c, 6, 38, 0
3, 58080, Note_on_c, 6, 50, 95
3, 58320, Note_off_c, 6, 50, 0
3, 58560, Note_on_c, 6, 52, 95
3, 58800, Note_off_c, 6, 52, 0
3, 59040, Note_on_c, 6, 38, 95
3, 59280, Note_off_c, 6, 38, 0
3, 59280, Note_on_c, 6, 50, 95
3, 59520, Note_off_c, 6, 50, 0
3, 59520, Note_on_c, 6, 38, 95
3, 59760, Note_off_c, 6, 38, 0
3, 59760, Note_on_c, 6, 50, 95
3, 60000, Note_off_c, 6, 50, 0
3, 60240, Note_on_c, 6, 52, 95
3, 60480, Note_off_c, 6, 52, 0
3, 60720, Note_on_c, 6, 38, 95
3, 60960, Note_off_c, 6, 38, 0
3, 60960, Note_on_c, 6, 38, 95
3, 61200, Note_off_c, 6, 38, 0
3, 61200, Note_on_c, 6, 38, 95
3, 61440, Note_off_c, 6, 38, 0
3, 61440, Note_on_c, 6, 35, 95
3, 61680, Note_off_c, 6, 35, 0
3, 61920, Note_on_c, 6, 50, 95
3, 62160, Note_off_c, 6, 50, 0
3, 62400, Note_on_c, 6, 35, 95
3, 62640, Note_off_c, 6, 35, 0
3, 62880, Note_on_c, 6, 35, 95
3, 63120, Note_off_c, 6, 35, 0
3, 63360, Note_on_c, 6, 35, 95
3, 63600, Note_off_c, 6, 35, 0
3, 63600, Note_on_c, 6, 50, 95
3, 63840, Note_off_c, 6, 50, 0
3, 64080, Note_on_c, 6, 35, 95
3, 64320, Note_off_c, 6, 35, 0
3, 64560, Note_on_c, 6, 35, 95
3, 65040, Note_off_c, 6, 35, 0
3, 65040, Note_on_c, 6, 35, 95
3, 65280, Note_off_c, 6, 35, 0
3, 65280, Note_on_c, 6, 36, 95
3, 65760, Note_off_c, 6, 36, 0
3, 65760, Note_on_c, 6, 50, 95
3, 66000, Note_off_c, 6, 50, 0
3, 66240, Note_on_c, 6, 52, 95
3, 66480, Note_off_c, 6, 52, 0
3, 66720, Note_on_c, 6, 36, 95
3, 66960, Note_off_c, 6, 36, 0
3, 66960, Note_on_c, 6, 50, 95
3, 67200, Note_off_c, 6, 50, 0
3, 67200, Note_on_c, 6, 36, 95
3, 67440, Note_off_c, 6, 36, 0
3, 67440, Note_on_c, 6, 50, 95
3, 67680, Note_off_c, 6, 50, 0
3, 67920, Note_on_c, 6, 52, 95
3, 68160, Note_off_c, 6, 52, 0
3, 68400, Note_on_c, 6, 36, 95
3, 68880, Note_off_c, 6, 36, 0
3, 68880, Note_on_c, 6, 36, 95
3, 69120, Note_off_c, 6, 36, 0
3, 69120, Note_on_c, 6, 40, 95
3, 69600, Note_off_c, 6, 40, 0
3, 69600, Note_on_c, 6, 50, 95
3, 69840, Note_off_c, 6, 50, 0
3, 70080, Note_on_c, 6, 52, 95
3, 70320, Note_off_c, 6, 52, 0
3, 70560, Note_on_c, 6, 40, 95
3, 70800, Note_off_c, 6, 40, 0
3, 70800, Note_on_c, 6, 50, 95
3, 71040, Note_off_c, 6, 50, 0
3, 71040, Note_on_c, 6, 40, 95
3, 71280, Note_off_c, 6, 40, 0
3, 71280, Note_on_c, 6, 50, 95
3, 71520, Note_off_c, 6, 50, 0
3, 71760, Note_on_c, 6, 52, 95
3, 72000, Note_off_c, 6, 52, 0
3, 72240, Note_on_c, 6, 40, 95
3, 72480, Note_off_c, 6, 40, 0
3, 72480, Note_on_c, 6, 40, 95
3, 72720, Note_off_c, 6, 40, 0
3, 72720, Note_on_c, 6, 40, 95
3, 72960, Note_off_c, 6, 40, 0
3, 72960, Note_on_c, 6, 38, 95
3, 73200, Note_off_c, 6, 38, 0
3, 73440, Note_on_c, 6, 50, 95
3, 73680, Note_off_c, 6, 50, 0
3, 73920, Note_on_c, 6, 52, 95
3, 74160, Note_off_c, 6, 52, 0
3, 74400, Note_on_c, 6, 38, 95
3, 74640, Note_off_c, 6, 38, 0
3, 74640, Note_on_c, 6, 50, 95
3, 74880, Note_off_c, 6, 50, 0
3, 74880, Note_on_c, 6, 38, 95
3, 75120, Note_off_c, 6, 38, 0
3, 75120, Note_on_c, 6, 50, 95
3, 75360, Note_off_c, 6, 50, 0
3, 75600, Note_on_c, 6, 52, 95
3, 75840, Note_off_c, 6, 52, 0
3, 76080, Note_on_c, 6, 38, 95
3, 76320, Note_off_c, 6, 38, 0
3, 76320, Note_on_c, 6, 38, 95
3, 76560, Note_off_c, 6, 38, 0
3, 76560, Note_on_c, 6, 38, 95
3, 76800, Note_off_c, 6, 38, 0
3, 76800, Note_on_c, 6, 35, 95
3, 77040, Note_off_c, 6, 35, 0
3, 77280, Note_on_c, 6, 50, 95
3, 77520, Note_off_c, 6, 50, 0
3, 77760, Note_on_c, 6, 35, 95
3, 78000, Note_off_c, 6, 35, 0
3, 78240, Note_on_c, 6, 35, 95
3, 78480, Note_off_c, 6, 35, 0
3, 78720, Note_on_c, 6, 35, 95
3, 78960, Note_off_c, 6, 35, 0
3, 78960, Note_on_c, 6, 50, 95
3, 79200, Note_off_c, 6, 50, 0
3, 79440, Note_on_c, 6, 35, 95
3, 79680, Note_off_c, 6, 35, 0
3, 79920, Note_on_c, 6, 35, 95
3, 80400, Note_off_c, 6, 35, 0
3, 80400, Note_on_c, 6, 35, 95
3, 80640, Note_off_c, 6, 35, 0
3, 80640, Note_on_c, 6, 36, 95
3, 81120, Note_off_c, 6, 36, 0
3, 81120, Note_on_c, 6, 50, 95
3, 81360, Note_off_c, 6, 50, 0
3, 81600, Note_on_c, 6, 52, 95
3, 81840, Note_off_c, 6, 52, 0
3, 82080, Note_on_c, 6, 36, 95
3, 82320, Note_off_c, 6, 36, 0
3, 82320, Note_on_c, 6, 50, 95
3, 82560, Note_off_c, 6, 50, 0
3, 82560, Note_on_c, 6, 36, 95
3, 82800, Note_off_c, 6, 36, 0
3, 82800, Note_on_c, 6, 50, 95
3, 83040, Note_off_c, 6, 50, 0
3, 83280, Note_on_c, 6, 52, 95
3, 83520, Note_off_c, 6, 52, 0
3, 83760, Note_on_c, 6, 36, 95
3, 84240, Note_off_c, 6, 36, 0
3, 84240, Note_on_c, 6, 36, 95
3, 84480, Note_off_c, 6, 36, 0
3, 84480, Note_on_c, 6, 40, 95
3, 84960, Note_off_c, 6, 40, 0
3, 84960, Note_on_c, 6, 50, 95
3, 85200, Note_off_c, 6, 50, 0
3, 85440, Note_on_c, 6, 52, 95
3, 85680, Note_off_c, 6, 52, 0
3, 85920, Note_on_c, 6, 40, 95
3, 86160, Note_off_c, 6, 40, 0
3, 86160, Note_on_c, 6, 50, 95
3, 86400, Note_off_c, 6, 50, 0
3, 86400, Note_on_c, 6, 40, 95
3, 86640, Note_off_c, 6, 40, 0
3, 86640, Note_on_c, 6, 50, 95
3, 86880, Note_off_c, 6, 50, 0
3, 87120, Note_on_c, 6, 52, 95
3, 87360, Note_off_c, 6, 52, 0
3, 87600, Note_on_c, 6, 40, 95
3, 88320, Note_off_c, 6, 40, 0
3, 88320, Note_on_c, 6, 38, 95
3, 88800, Note_off_c, 6, 38, 0
3, 88800, Note_on_c, 6, 50, 95
3, 89040, Note_off_c, 6, 50, 0
3, 89280, Note_on_c, 6, 52, 95
3, 89520, Note_off_c, 6, 52, 0
3, 89760, Note_on_c, 6, 38, 95
3, 90000, Note_off_c, 6, 38, 0
3, 90000, Note_on_c, 6, 50, 95
3, 90240, Note_off_c, 6, 50, 0
3, 90240, Note_on_c, 6, 38, 95
3, 90480, Note_off_c, 6, 38, 0
3, 90480, Note_on_c, 6, 50, 95
3, 90720, Note_off_c, 6, 50, 0
3, 90960, Note_on_c, 6, 52, 95
3, 91200, Note_off_c, 6, 52, 0
3, 91440, Note_on_c, 6, 38, 95
3, 92160, Note_off_c, 6, 38, 0
3, 92160, Note_on_c, 6, 35, 95
3, 92640, Note_off_c, 6, 35, 0
3, 92640, Note_on_c, 6, 50, 95
3, 92880, Note_off_c, 6, 50, 0
3, 93120, Note_on_c, 6, 35, 95
3, 93360, Note_off_c, 6, 35, 0
3, 93600, Note_on_c, 6, 35, 95
3, 93840, Note_off_c, 6, 35, 0
3, 94080, Note_on_c, 6, 35, 95
3, 94320, Note_off_c, 6, 35, 0
3, 94320, Note_on_c, 6, 50, 95
3, 94560, Note_off_c, 6, 50, 0
3, 94800, Note_on_c, 6, 35, 95
3, 95040, Note_off_c, 6, 35, 0
3, 95280, Note_on_c, 6, 35, 95
3, 96000, Note_off_c, 6, 35, 0
3, 96000, Note_on_c, 6, 36, 95
3, 96480, Note_off_c, 6, 36, 0
3, 96480, Note_on_c, 6, 50, 95
3, 96720, Note_off_c, 6, 50, 0
3, 96960, Note_on_c, 6, 52, 95
3, 97200, Note_off_c, 6, 52, 0
3, 97440, Note_on_c, 6, 36, 95
3, 97680, Note_off_c, 6, 36, 0
3, 97680, Note_on_c, 6, 50, 95
3, 97920, Note_off_c, 6, 50, 0
3, 97920, Note_on_c, 6, 36, 95
3, 98160, Note_off_c, 6, 36, 0
3, 98160, Note_on_c, 6, 50, 95
3, 98400, Note_off_c, 6, 50, 0
3, 98640, Note_on_c, 6, 52, 95
3, 98880, Note_off_c, 6, 52, 0
3, 99120, Note_on_c, 6, 36, 95
3, 99600, Note_off_c, 6, 36, 0
3, 99600, Note_on_c, 6, 36, 95
3, 99840, Note_off_c, 6, 36, 0
3, 99840, Note_on_c, 6, 31, 95
3, 100560, Note_off_c, 6, 31, 0
3, 100560, Note_on_c, 6, 31, 95
3, 100800, Note_off_c, 6, 31, 0
3, 100800, Note_on_c, 6, 33, 95
3, 101040, Note_off_c, 6, 33, 0
3, 101040, Note_on_c, 6, 35, 95
3, 101280, Note_off_c, 6, 35, 0
3, 101280, Note_on_c, 6, 38, 95
3, 102720, Note_off_c, 6, 38, 0
3, 102720, Note_on_c, 6, 45, 95
3, 102960, Note_off_c, 6, 45, 0
3, 102960, Note_on_c, 6, 38, 95
3, 103440, Note_off_c, 6, 38, 0
3, 103440, Note_on_c, 6, 45, 95
3, 103680, Note_off_c, 6, 45, 0
3, 103680, Note_on_c, 6, 35, 95
3, 104400, Note_off_c, 6, 35, 0
3, 104400, Note_on_c, 6, 47, 95
3, 104640, Note_off_c, 6, 47, 0
3, 104640, Note_on_c, 6, 35, 95
3, 104880, Note_off_c, 6, 35, 0
3, 104880, Note_on_c, 6, 47, 95
3, 105120, Note_off_c, 6, 47, 0
3, 105120, Note_on_c, 6, 36, 95
3, 106050, Note_on_c, 6, 36, 100
3, 106080, Note_off_c, 6, 36, 0
3, 106080, Note_off_c, 6, 36, 0
3, 106080, Note_on_c, 6, 38, 95
3, 106800, Note_off_c, 6, 38, 0
3, 106800, Note_on_c, 6, 36, 95
3, 107040, Note_off_c, 6, 36, 0
3, 107040, Note_on_c, 6, 35, 95
3, 107280, Note_off_c, 6, 35, 0
3, 107280, Note_on_c, 6, 33, 95
3, 107520, Note_off_c, 6, 33, 0
3, 107520, Note_on_c, 6, 31, 95
3, 108240, Note_off_c, 6, 31, 0
3, 108240, Note_on_c, 6, 31, 95
3, 108480, Note_off_c, 6, 31, 0
3, 108480, Note_on_c, 6, 33, 95
3, 108720, Note_off_c, 6, 33, 0
3, 108720, Note_on_c, 6, 35, 95
3, 108960, Note_off_c, 6, 35, 0
3, 108960, Note_on_c, 6, 38, 95
3, 110400, Note_off_c, 6, 38, 0
3, 110400, Note_on_c, 6, 45, 95
3, 110640, Note_off_c, 6, 45, 0
3, 110640, Note_on_c, 6, 38, 95
3, 111120, Note_off_c, 6, 38, 0
3, 111120, Note_on_c, 6, 45, 95
3, 111360, Note_off_c, 6, 45, 0
3, 111360, Note_on_c, 6, 35, 95
3, 112080, Note_off_c, 6, 35, 0
3, 112080, Note_on_c, 6, 47, 95
3, 112320, Note_off_c, 6, 47, 0
3, 112320, Note_on_c, 6, 35, 95
3, 112560, Note_off_c, 6, 35, 0
3, 112560, Note_on_c, 6, 47, 95
3, 112800, Note_off_c, 6, 47, 0
3, 112800, Note_on_c, 6, 36, 95
3, 113730, Note_on_c, 6, 36, 100
3, 113760, Note_off_c, 6, 36, 0
3, 113760, Note_off_c, 6, 36, 0
3, 113760, Note_on_c, 6, 38, 95
3, 114480, Note_off_c, 6, 38, 0
3, 114480, Note_on_c, 6, 36, 95
3, 114720, Note_off_c, 6, 36, 0
3, 114720, Note_on_c, 6, 35, 95
3, 114960, Note_off_c, 6, 35, 0
3, 114960, Note_on_c, 6, 33, 95
3, 115200, Note_off_c, 6, 33, 0
3, 115200, Note_on_c, 6, 31, 95
3, 115920, Note_off_c, 6, 31, 0
3, 115920, Note_on_c, 6, 31, 95
3, 116160, Note_off_c, 6, 31, 0
3, 116160, Note_on_c, 6, 33, 95
3, 116400, Note_off_c, 6, 33, 0
3, 116400, Note_on_c, 6, 35, 95
3, 116640, Note_off_c, 6, 35, 0
3, 116640, Note_on_c, 6, 38, 95
3, 118080, Note_off_c, 6, 38, 0
3, 118080, Note_on_c, 6, 45, 95
3, 118320, Note_off_c, 6, 45, 0
3, 118320, Note_on_c, 6, 38, 95
3, 118800, Note_off_c, 6, 38, 0
3, 118800, Note_on_c, 6, 45, 95
3, 119040, Note_off_c, 6, 45, 0
3, 119040, Note_on_c, 6, 35, 95
3, 119760, Note_off_c, 6, 35, 0
3, 119760, Note_on_c, 6, 47, 95
3, 120000, Note_off_c, 6, 47, 0
3, 120000, Note_on_c, 6, 35, 95
3, 120240, Note_off_c, 6, 35, 0
3, 120240, Note_on_c, 6, 47, 95
3, 120480, Note_off_c, 6, 47, 0
3, 120480, Note_on_c, 6, 36, 95
3, 121410, Note_on_c, 6, 36, 100
3, 121440, Note_off_c, 6, 36, 0
3, 121440, Note_off_c, 6, 36, 0
3, 121440, Note_on_c, 6, 38, 95
3, 122160, Note_off_c, 6, 38, 0
3, 122160, Note_on_c, 6, 36, 95
3, 122400, Note_off_c, 6, 36, 0
3, 122400, Note_on_c, 6, 35, 95
3, 122640, Note_off_c, 6, 35, 0
3, 122640, Note_on_c, 6, 33, 95
3, 122880, Note_off_c, 6, 33, 0
3, 122880, Note_on_c, 6, 31, 95
3, 123600, Note_off_c, 6, 31, 0
3, 123600, Note_on_c, 6, 31, 95
3, 123840, Note_off_c, 6, 31, 0
3, 123840, Note_on_c, 6, 33, 95
3, 124080, Note_off_c, 6, 33, 0
3, 124080, Note_on_c, 6, 35, 95
3, 124320, Note_off_c, 6, 35, 0
3, 124320, Note_on_c, 6, 38, 95
3, 125760, Note_off_c, 6, 38, 0
3, 125760, Note_on_c, 6, 45, 95
3, 126000, Note_off_c, 6, 45, 0
3, 126000, Note_on_c, 6, 38, 95
3, 126480, Note_off_c, 6, 38, 0
3, 126480, Note_on_c, 6, 45, 95
3, 126720, Note_off_c, 6, 45, 0
3, 126720, Note_on_c, 6, 35, 95
3, 127200, Note_off_c, 6, 35, 0
3, 127680, Note_on_c, 6, 36, 95
3, 130560, Note_off_c, 6, 36, 0
3, 130560, Note_on_c, 6, 40, 95
3, 131040, Note_off_c, 6, 40, 0
3, 131040, Note_on_c, 6, 50, 95
3, 131280, Note_off_c, 6, 50, 0
3, 131520, Note_on_c, 6, 52, 95
3, 131760, Note_off_c, 6, 52, 0
3, 132000, Note_on_c, 6, 40, 95
3, 132240, Note_off_c, 6, 40, 0
3, 132240, Note_on_c, 6, 50, 95
3, 132480, Note_off_c, 6, 50, 0
3, 132480, Note_on_c, 6, 40, 95
3, 132720, Note_off_c, 6, 40, 0
3, 132720, Note_on_c, 6, 50, 95
3, 132960, Note_off_c, 6, 50, 0
3, 133200, Note_on_c, 6, 52, 95
3, 133440, Note_off_c, 6, 52, 0
3, 133680, Note_on_c, 6, 40, 95
3, 134400, Note_off_c, 6, 40, 0
3, 134400, Note_on_c, 6, 38, 95
3, 134880, Note_off_c, 6, 38, 0
3, 134880, Note_on_c, 6, 50, 95
3, 135120, Note_off_c, 6, 50, 0
3, 135360, Note_on_c, 6, 52, 95
3, 135600, Note_off_c, 6, 52, 0
3, 135840, Note_on_c, 6, 38, 95
3, 136080, Note_off_c, 6, 38, 0
3, 136080, Note_on_c, 6, 50, 95
3, 136320, Note_off_c, 6, 50, 0
3, 136320, Note_on_c, 6, 38, 95
3, 136560, Note_off_c, 6, 38, 0
3, 136560, Note_on_c, 6, 50, 95
3, 136800, Note_off_c, 6, 50, 0
3, 137040, Note_on_c, 6, 52, 95
3, 137280, Note_off_c, 6, 52, 0
3, 137520, Note_on_c, 6, 38, 95
3, 138240, Note_off_c, 6, 38, 0
3, 138240, Note_on_c, 6, 35, 95
3, 138720, Note_off_c, 6, 35, 0
3, 138720, Note_on_c, 6, 50, 95
3, 138960, Note_off_c, 6, 50, 0
3, 139200, Note_on_c, 6, 35, 95
3, 139440, Note_off_c, 6, 35, 0
3, 139680, Note_on_c, 6, 35, 95
3, 139920, Note_off_c, 6, 35, 0
3, 140160, Note_on_c, 6, 35, 95
3, 140400, Note_off_c, 6, 35, 0
3, 140400, Note_on_c, 6, 50, 95
3, 140640, Note_off_c, 6, 50, 0
3, 140880, Note_on_c, 6, 35, 95
3, 141120, Note_off_c, 6, 35, 0
3, 141360, Note_on_c, 6, 35, 95
3, 142080, Note_off_c, 6, 35, 0
3, 142080, Note_on_c, 6, 36, 95
3, 142560, Note_off_c, 6, 36, 0
3, 142560, Note_on_c, 6, 50, 95
3, 142800, Note_off_c, 6, 50, 0
3, 143040, Note_on_c, 6, 52, 95
3, 143280, Note_off_c, 6, 52, 0
3, 143520, Note_on_c, 6, 36, 95
3, 143760, Note_off_c, 6, 36, 0
3, 143760, Note_on_c, 6, 50, 95
3, 144000, Note_off_c, 6, 50, 0
3, 144000, Note_on_c, 6, 36, 95
3, 144240, Note_off_c, 6, 36, 0
3, 144240, Note_on_c, 6, 50, 95
3, 144480, Note_off_c, 6, 50, 0
3, 144720, Note_on_c, 6, 52, 95
3, 144960, Note_off_c, 6, 52, 0
3, 145200, Note_on_c, 6, 36, 95
3, 145680, Note_off_c, 6, 36, 0
3, 145680, Note_on_c, 6, 36, 95
3, 145920, Note_off_c, 6, 36, 0
3, 145920, Note_on_c, 6, 40, 95
3, 146400, Note_off_c, 6, 40, 0
3, 146400, Note_on_c, 6, 50, 95
3, 146640, Note_off_c, 6, 50, 0
3, 146880, Note_on_c, 6, 52, 95
3, 147120, Note_off_c, 6, 52, 0
